onset	duration	trial_type
18.02249	18.00977	Bodies
36.03249	18.01158	Faces
54.0443	18.00874	Objects
72.05366	17.98335	Scenes
90.03716	17.98582	Scrambled
108.023	18.0151	Bodies
126.0381	17.99416	Faces
144.0323	18.00162	Objects
162.0339	18.01454	Scenes
180.0484	17.96812	Scrambled
216.0158	18.01067	Bodies
234.0265	17.99504	Faces
252.0216	18.00645	Objects
270.028	17.99976	Scenes
288.0278	17.97223	Scrambled
306.0	18.01781	Bodies
324.0178	18.04724	Faces
342.0651	17.97319	Objects
360.0383	18.00698	Scenes
378.0453	17.95475	Scrambled
