onset	duration	trial_type
18.01572	18.03831	Scenes
36.05415	17.98539	Faces
54.03976	17.98327	Bodies
72.02352	18.04171	Objects
90.06557	17.95254	Scrambled
108.0181	18.03992	Scenes
126.0581	17.99209	Faces
144.0502	17.99075	Bodies
162.0409	18.02625	Objects
180.0672	17.93824	Scrambled
216.0074	18.00677	Scenes
234.0141	18.06628	Faces
252.0804	17.94317	Bodies
270.0236	18.01572	Objects
288.0393	17.97788	Scrambled
306.0172	18.06138	Scenes
324.0786	17.95466	Faces
342.0333	17.99355	Bodies
360.0269	18.01064	Objects
378.0375	17.96249	Scrambled
