onset	duration	trial_type
3.06	15.03	photo
30.12	15.03	belief
57.18	15.03	photo
84.24	15.03	belief
111.29	15.03	belief
138.35	15.03	photo
165.41	15.02	photo
192.45	15.02	belief
219.5	15.03	photo
246.56	15.02	belief
