onset	duration	trial_type
18.02541	18.01879	Faces
36.0444	18.00611	Bodies
54.05077	18.01524	Objects
72.06676	17.96524	Scrambled
90.03268	18.01886	Scenes
108.0516	17.99161	Faces
126.0432	18.01385	Bodies
144.057	17.99153	Objects
162.0486	17.95581	Scrambled
180.0044	18.05624	Scenes
216.0182	18.03094	Faces
234.0492	18.00022	Bodies
252.0494	18.02514	Objects
270.0746	17.95088	Scrambled
288.0255	18.03868	Scenes
306.0642	17.984	Faces
324.0482	17.99923	Bodies
342.0475	18.02735	Objects
360.0748	17.95221	Scrambled
378.027	18.02019	Scenes
