onset	duration	trial_type
18.01958	18.00298	Scenes
36.0228	17.97722	Scrambled
54.00024	18.0359	Bodies
72.03703	18.00538	Objects
90.04295	18.03277	Faces
108.0757	17.95706	Scenes
126.0328	17.96721	Scrambled
144.0	18.04415	Bodies
162.0442	18.00842	Objects
180.0526	17.99698	Faces
216.0134	18.00794	Scenes
234.0213	17.97866	Scrambled
252.0	18.02828	Bodies
270.0283	17.99477	Objects
288.0231	18.01636	Faces
306.0394	18.00686	Scenes
324.0463	17.9537	Scrambled
342.0	18.02011	Bodies
360.0201	17.99497	Objects
378.0151	18.02194	Faces
